39.670997858047485,0.010313034057617188,5792,2.320754716981132,10.0
39.681220054626465,0.010222196578979492,6352,4.962264150943396,10.0
39.691295862197876,0.010075807571411133,6512,5.716981132075471,10.0
39.70137286186218,0.01007699966430664,4624,-3.188679245283019,10.0
39.71145439147949,0.01008152961730957,3568,-8.169811320754718,10.0
39.72144913673401,0.009994745254516602,6096,3.7547169811320753,10.0
39.731526613235474,0.010077476501464844,9536,19.9811320754717,10.0
39.741520166397095,0.009993553161621094,12608,34.47169811320755,10.0
39.75165295600891,0.010132789611816406,4320,-4.622641509433962,10.0
39.76167583465576,0.010022878646850586,6224,4.3584905660377355,10.0
39.77167749404907,0.010001659393310547,5696,1.867924528301887,10.0
39.78242754936218,0.010750055313110352,6448,5.415094339622641,10.0
39.79288101196289,0.010453462600708008,5056,-1.150943396226415,10.0
39.80330967903137,0.010428667068481445,4896,-1.9056603773584906,10.0
39.81367349624634,0.01036381721496582,5968,3.1509433962264155,10.0
39.82398200035095,0.010308504104614258,6432,5.339622641509434,10.0
39.83437395095825,0.010391950607299805,4272,-4.849056603773585,10.0
39.844642639160156,0.010268688201904297,7072,8.358490566037737,10.0
39.8553409576416,0.010698318481445312,5344,0.20754716981132076,10.0
39.865365982055664,0.0100250244140625,11008,26.92452830188679,10.0
39.87566304206848,0.010297060012817383,11168,27.679245283018865,10.0
39.88566851615906,0.010005474090576172,4304,-4.69811320754717,10.0
39.895718574523926,0.010050058364868164,6624,6.245283018867925,10.0
39.90553402900696,0.009815454483032227,5664,1.7169811320754718,10.0
39.91541862487793,0.00988459587097168,6752,6.849056603773585,10.0
39.92552900314331,0.01011037826538086,6512,5.716981132075471,10.0
39.935505867004395,0.009976863861083984,6080,3.6792452830188678,10.0
39.945576667785645,0.01007080078125,12240,32.73584905660377,10.0
39.955650091171265,0.010073423385620117,6864,7.3773584905660385,10.0
39.96573519706726,0.010085105895996094,6432,5.339622641509434,10.0
39.975486755371094,0.009751558303833008,6048,3.528301886792453,10.0
39.985376596450806,0.009889841079711914,3776,-7.188679245283019,10.0
39.99542450904846,0.01004791259765625,7104,8.50943396226415,10.0
40.00554275512695,0.010118246078491211,6064,3.6037735849056602,10.0
40.0161349773407,0.010592222213745117,5760,2.1698113207547167,10.0
40.02624702453613,0.01011204719543457,10432,24.20754716981132,10.0
40.03698372840881,0.010736703872680664,7472,10.245283018867925,10.0
40.047120571136475,0.010136842727661133,7392,9.867924528301888,10.0
40.05745220184326,0.01033163070678711,6576,6.018867924528302,10.0
40.06749749183655,0.010045289993286133,5248,-0.24528301886792453,10.0
40.07778573036194,0.010288238525390625,6032,3.4528301886792456,10.0
40.08759689331055,0.009811162948608398,4880,-1.9811320754716981,10.0
40.09748721122742,0.009890317916870117,5760,2.1698113207547167,10.0
40.10738015174866,0.009892940521240234,10816,26.0188679245283,10.0
40.11728048324585,0.009900331497192383,7072,8.358490566037737,10.0
40.127110719680786,0.009830236434936523,5072,-1.0754716981132075,10.0
40.13704466819763,0.009933948516845703,4384,-4.320754716981132,10.0
40.14685010910034,0.009805440902709961,5216,-0.3962264150943396,10.0
40.15679740905762,0.00994729995727539,6928,7.679245283018868,10.0
40.166627645492554,0.009830236434936523,10944,26.622641509433965,10.0
40.176666498184204,0.01003885269165039,7920,12.358490566037736,10.0
40.18764567375183,0.010979175567626953,7984,12.660377358490566,10.0
40.1975314617157,0.009885787963867188,6336,4.886792452830189,10.0
40.20762372016907,0.01009225845336914,6800,7.0754716981132075,10.0
40.21781873703003,0.010195016860961914,4224,-5.0754716981132075,10.0
40.2280707359314,0.010251998901367188,5904,2.849056603773585,10.0
40.23796796798706,0.009897232055664062,5248,-0.24528301886792453,10.0
40.24771213531494,0.00974416732788086,6272,4.584905660377359,10.0
40.2576744556427,0.009962320327758789,10624,25.113207547169814,10.0
40.26744771003723,0.00977325439453125,4672,-2.9622641509433962,10.0
40.277328968048096,0.009881258010864258,5616,1.4905660377358492,10.0
40.28713393211365,0.009804964065551758,4736,-2.660377358490566,10.0
40.296924352645874,0.009790420532226562,4880,-1.9811320754716981,10.0
40.30674624443054,0.009821891784667969,10224,23.22641509433962,10.0
40.316476583480835,0.009730339050292969,7104,8.50943396226415,10.0
40.32636880874634,0.00989222526550293,5712,1.9433962264150944,10.0
40.336145877838135,0.009777069091796875,4464,-3.943396226415094,10.0
40.34592151641846,0.009775638580322266,6176,4.132075471698114,10.0
40.35576939582825,0.009847879409790039,6320,4.811320754716982,10.0
40.36558532714844,0.00981593132019043,11104,27.37735849056604,10.0
40.37532424926758,0.009738922119140625,6960,7.830188679245283,10.0
40.38536477088928,0.010040521621704102,4432,-4.09433962264151,10.0
40.395328998565674,0.009964227676391602,6048,3.528301886792453,10.0
40.40536618232727,0.01003718376159668,6016,3.3773584905660377,10.0
40.41538166999817,0.010015487670898438,6400,5.188679245283019,10.0
40.42537212371826,0.009990453720092773,12000,31.60377358490566,10.0
40.43530225753784,0.009930133819580078,3792,-7.113207547169812,10.0
40.44527816772461,0.009975910186767578,6576,6.018867924528302,10.0
40.455268144607544,0.00998997688293457,4848,-2.132075471698113,10.0
40.465280532836914,0.010012388229370117,6752,6.849056603773585,10.0
40.47527575492859,0.009995222091674805,6048,3.528301886792453,10.0
40.48521375656128,0.00993800163269043,5920,2.9245283018867925,10.0
40.49496555328369,0.00975179672241211,5920,2.9245283018867925,10.0
40.50476861000061,0.009803056716918945,5152,-0.6981132075471699,10.0
40.51456332206726,0.00979471206665039,5904,2.849056603773585,10.0
40.524341344833374,0.009778022766113281,6400,5.188679245283019,10.0
40.534109115600586,0.009767770767211914,7744,11.528301886792452,10.0
40.54391169548035,0.009802579879760742,7888,12.20754716981132,10.0
40.55371284484863,0.009801149368286133,4944,-1.6792452830188678,10.0
40.56351399421692,0.009801149368286133,5440,0.6603773584905661,10.0
40.573270320892334,0.009756326675415039,6688,6.547169811320755,10.0
40.58303689956665,0.009766578674316406,10784,25.867924528301888,10.0
40.592811822891235,0.009774923324584961,6512,5.716981132075471,10.0
40.60252261161804,0.00971078872680664,4624,-3.188679245283019,10.0
40.61247491836548,0.009952306747436523,6368,5.037735849056603,10.0
40.6222140789032,0.009739160537719727,5024,-1.3018867924528301,10.0
40.63202929496765,0.009815216064453125,7664,11.150943396226415,10.0
40.64179706573486,0.009767770767211914,10448,24.28301886792453,10.0
40.65157222747803,0.009775161743164062,4816,-2.2830188679245285,10.0
40.661391496658325,0.009819269180297852,5952,3.0754716981132075,10.0
40.6712384223938,0.009846925735473633,5136,-0.7735849056603773,10.0
40.681158781051636,0.009920358657836914,6896,7.528301886792453,10.0
40.691192865371704,0.01003408432006836,10832,26.09433962264151,10.0
40.70112895965576,0.009936094284057617,5632,1.5660377358490567,10.0
40.71114468574524,0.010015726089477539,5808,2.3962264150943398,10.0
40.72114610671997,0.010001420974731445,5712,1.9433962264150944,10.0
40.73115801811218,0.010011911392211914,6224,4.3584905660377355,10.0
40.741087913513184,0.009929895401000977,6096,3.7547169811320753,10.0
40.751121520996094,0.010033607482910156,4320,-4.622641509433962,10.0
40.761115074157715,0.009993553161621094,9536,19.9811320754717,10.0
40.77111625671387,0.010001182556152344,6240,4.433962264150943,10.0
40.781055212020874,0.009938955307006836,6336,4.886792452830189,10.0
40.790969133377075,0.009913921356201172,5824,2.4716981132075473,10.0
40.800745487213135,0.00977635383605957,5440,0.6603773584905661,10.0
40.81055998802185,0.00981450080871582,5696,1.867924528301887,10.0
40.82030773162842,0.009747743606567383,7840,11.981132075471699,10.0
40.83008313179016,0.009775400161743164,5856,2.6226415094339623,10.0
40.83981466293335,0.009731531143188477,6880,7.452830188679245,10.0
40.84953737258911,0.009722709655761719,6288,4.660377358490566,10.0
40.85940361022949,0.00986623764038086,5120,-0.8490566037735849,10.0
40.86914801597595,0.009744405746459961,9360,19.150943396226417,10.0
40.878939628601074,0.00979161262512207,6784,7.000000000000001,10.0
40.88869524002075,0.009755611419677734,5632,1.5660377358490567,10.0
40.89846920967102,0.009773969650268555,7008,8.056603773584905,10.0
40.9083149433136,0.009845733642578125,8384,14.547169811320753,10.0
40.9181547164917,0.009839773178100586,6720,6.69811320754717,10.0
40.92788338661194,0.009728670120239258,5248,-0.24528301886792453,10.0
40.93768572807312,0.00980234146118164,5552,1.1886792452830188,10.0
40.9474196434021,0.009733915328979492,5520,1.0377358490566038,10.0
40.95727586746216,0.009856224060058594,6416,5.264150943396227,10.0
40.96704959869385,0.009773731231689453,10096,22.622641509433965,10.0
40.97684383392334,0.009794235229492188,5248,-0.24528301886792453,10.0
40.986777782440186,0.009933948516845703,4400,-4.245283018867925,10.0
40.99678134918213,0.01000356674194336,5888,2.7735849056603774,10.0
41.00681209564209,0.010030746459960938,3472,-8.622641509433961,10.0
41.01684355735779,0.010031461715698242,7824,11.90566037735849,10.0
41.02682018280029,0.009976625442504883,8544,15.301886792452828,10.0
41.036805391311646,0.009985208511352539,4448,-4.018867924528302,10.0
41.046791553497314,0.009986162185668945,5584,1.3396226415094339,10.0
41.057047605514526,0.010256052017211914,6736,6.773584905660377,10.0
41.06707715988159,0.01002955436706543,5792,2.320754716981132,10.0
41.077096462249756,0.010019302368164062,4928,-1.7547169811320755,10.0
41.087013721466064,0.009917259216308594,4576,-3.4150943396226414,10.0
41.09681510925293,0.009801387786865234,7728,11.452830188679245,10.0
41.10656499862671,0.009749889373779297,6640,6.320754716981132,10.0
41.116541147232056,0.00997614860534668,6256,4.5094339622641515,10.0
41.1263267993927,0.009785652160644531,5536,1.1132075471698113,10.0
41.13616394996643,0.009837150573730469,4864,-2.056603773584906,10.0
41.146042346954346,0.009878396987915039,10672,25.339622641509436,10.0
41.15579032897949,0.009747982025146484,5408,0.5094339622641509,10.0
41.165658473968506,0.009868144989013672,6800,7.0754716981132075,10.0
41.17542862892151,0.00977015495300293,6224,4.3584905660377355,10.0
41.18541669845581,0.009988069534301758,3872,-6.735849056603774,10.0
41.195555448532104,0.010138750076293945,6608,6.169811320754717,10.0
41.20561170578003,0.010056257247924805,9232,18.547169811320753,10.0
41.215611696243286,0.009999990463256836,11712,30.245283018867923,10.0
41.22562623023987,0.010014533996582031,8960,17.264150943396224,10.0
41.235615968704224,0.009989738464355469,4240,-5.0,10.0
41.245662450790405,0.01004648208618164,7392,9.867924528301888,10.0
41.255759477615356,0.010097026824951172,5648,1.641509433962264,10.0
41.26633596420288,0.010576486587524414,6560,5.943396226415095,10.0
41.27660250663757,0.010266542434692383,4224,-5.0754716981132075,10.0
41.28708219528198,0.01047968864440918,5296,-0.018867924528301886,10.0
41.29711389541626,0.010031700134277344,3856,-6.811320754716981,10.0
41.30718278884888,0.010068893432617188,13616,39.22641509433962,10.0
41.31727933883667,0.010096549987792969,7888,12.20754716981132,10.0
41.32739448547363,0.01011514663696289,5856,2.6226415094339623,10.0
41.33744144439697,0.010046958923339844,5728,2.0188679245283017,10.0
41.34752058982849,0.010079145431518555,6096,3.7547169811320753,10.0
41.35751533508301,0.009994745254516602,6624,6.245283018867925,10.0
41.36767935752869,0.010164022445678711,4768,-2.5094339622641506,10.0
41.37773823738098,0.010058879852294922,7776,11.679245283018867,10.0
41.387892723083496,0.010154485702514648,7696,11.30188679245283,10.0
41.39787292480469,0.009980201721191406,11552,29.49056603773585,10.0
41.40793514251709,0.010062217712402344,6464,5.490566037735849,10.0
41.41808319091797,0.010148048400878906,4304,-4.69811320754717,10.0
41.42825222015381,0.010169029235839844,6112,3.8301886792452833,10.0
41.4382848739624,0.01003265380859375,1520,-17.830188679245282,10.0
41.448365449905396,0.010080575942993164,7264,9.264150943396226,10.0
41.45862603187561,0.010260581970214844,6448,5.415094339622641,10.0
41.468878507614136,0.01025247573852539,3536,-8.320754716981133,10.0
41.47887897491455,0.010000467300415039,10992,26.849056603773587,10.0
41.48898983001709,0.010110855102539062,10544,24.735849056603772,10.0
41.498974323272705,0.009984493255615234,7232,9.113207547169813,10.0
41.50906443595886,0.010090112686157227,6432,5.339622641509434,10.0
41.51920413970947,0.010139703750610352,4336,-4.547169811320755,10.0
41.529335737228394,0.010131597518920898,7120,8.584905660377357,10.0
41.539339542388916,0.010003805160522461,5792,2.320754716981132,10.0
41.54944086074829,0.010101318359375,6848,7.30188679245283,10.0
41.55942964553833,0.009988784790039062,7328,9.566037735849056,10.0
41.56953716278076,0.01010751724243164,8368,14.471698113207548,10.0
41.579591274261475,0.01005411148071289,5936,3.0,10.0
41.58968496322632,0.01009368896484375,6000,3.30188679245283,10.0
41.59942865371704,0.009743690490722656,10128,22.77358490566038,10.0
41.609299182891846,0.009870529174804688,5472,0.8113207547169812,10.0
41.619412660598755,0.01011347770690918,4464,-3.943396226415094,10.0
41.62950015068054,0.01008749008178711,4816,-2.2830188679245285,10.0
41.63953876495361,0.010038614273071289,9984,22.09433962264151,10.0
41.649651765823364,0.010113000869750977,8928,17.11320754716981,10.0
41.6596360206604,0.009984254837036133,5344,0.20754716981132076,10.0
41.66978669166565,0.010150671005249023,4432,-4.09433962264151,10.0
41.67974615097046,0.00995945930480957,6192,4.2075471698113205,10.0
41.68987154960632,0.010125398635864258,6640,6.320754716981132,10.0
41.699886322021484,0.010014772415161133,5600,1.4150943396226416,10.0
41.70991015434265,0.010023832321166992,5168,-0.6226415094339622,10.0
41.720025300979614,0.01011514663696289,8160,13.49056603773585,10.0
41.7313129901886,0.011287689208984375,6384,5.113207547169811,10.0
41.7411572933197,0.009844303131103516,11792,30.62264150943396,10.0
41.751338481903076,0.010181188583374023,6512,5.716981132075471,10.0
41.76135301589966,0.010014533996582031,6240,4.433962264150943,10.0
41.771533250808716,0.010180234909057617,5968,3.1509433962264155,10.0
41.78162503242493,0.010091781616210938,7008,8.056603773584905,10.0
41.79169535636902,0.010070323944091797,6032,3.4528301886792456,10.0
41.801748514175415,0.010053157806396484,5296,-0.018867924528301886,10.0
41.81175708770752,0.010008573532104492,6240,4.433962264150943,10.0
41.821876525878906,0.010119438171386719,6224,4.3584905660377355,10.0
41.83188033103943,0.010003805160522461,13936,40.735849056603776,10.0
41.84205341339111,0.01017308235168457,8016,12.81132075471698,10.0
41.85203289985657,0.009979486465454102,4176,-5.30188679245283,10.0
41.86192584037781,0.009892940521240234,7488,10.320754716981131,10.0
41.871742486953735,0.009816646575927734,6288,4.660377358490566,10.0
41.881816387176514,0.01007390022277832,6768,6.9245283018867925,10.0
41.89184761047363,0.01003122329711914,7520,10.471698113207548,10.0
41.902119398117065,0.010271787643432617,7472,10.245283018867925,10.0
41.91186761856079,0.009748220443725586,6976,7.90566037735849,10.0
41.92166352272034,0.009795904159545898,6544,5.867924528301887,10.0
41.93146729469299,0.00980377197265625,6288,4.660377358490566,10.0
41.94125318527222,0.009785890579223633,6064,3.6037735849056602,10.0
41.950979232788086,0.00972604751586914,9392,19.30188679245283,10.0
41.96075248718262,0.00977325439453125,5888,2.7735849056603774,10.0
41.97052884101868,0.00977635383605957,4544,-3.5660377358490565,10.0
41.98036766052246,0.00983881950378418,6432,5.339622641509434,10.0
41.990092515945435,0.009724855422973633,7120,8.584905660377357,10.0
41.99986934661865,0.009776830673217773,13456,38.471698113207545,10.0
42.00959610939026,0.009726762771606445,4896,-1.9056603773584906,10.0
42.019442081451416,0.009845972061157227,4832,-2.207547169811321,10.0
42.0291907787323,0.009748697280883789,6688,6.547169811320755,10.0
42.03900480270386,0.009814023971557617,5008,-1.3773584905660377,10.0
42.04873275756836,0.009727954864501953,12704,34.924528301886795,10.0
42.0585515499115,0.009818792343139648,6016,3.3773584905660377,10.0
42.06835579872131,0.009804248809814453,5312,0.05660377358490566,10.0
42.07811641693115,0.009760618209838867,6544,5.867924528301887,10.0
42.087920904159546,0.009804487228393555,4864,-2.056603773584906,10.0
42.097782611846924,0.00986170768737793,9312,18.92452830188679,10.0
42.10787749290466,0.010094881057739258,9184,18.32075471698113,10.0
42.11786389350891,0.009986400604248047,4832,-2.207547169811321,10.0
42.127917528152466,0.010053634643554688,7024,8.132075471698114,10.0
42.13790678977966,0.009989261627197266,4688,-2.8867924528301887,10.0
42.14795136451721,0.010044574737548828,6656,6.39622641509434,10.0
42.15789818763733,0.009946823120117188,6032,3.4528301886792456,10.0
42.167962074279785,0.010063886642456055,6400,5.188679245283019,10.0
42.17790603637695,0.009943962097167969,8208,13.716981132075471,10.0
42.18790149688721,0.009995460510253906,5344,0.20754716981132076,10.0
42.19787883758545,0.009977340698242188,5536,1.1132075471698113,10.0
42.20782136917114,0.00994253158569336,6848,7.30188679245283,10.0
42.21768093109131,0.009859561920166016,4576,-3.4150943396226414,10.0
42.227500915527344,0.009819984436035156,9712,20.81132075471698,10.0
42.23722982406616,0.00972890853881836,5232,-0.32075471698113206,10.0
42.247023582458496,0.009793758392333984,5696,1.867924528301887,10.0
42.25704836845398,0.010024785995483398,7152,8.735849056603774,10.0
42.26696729660034,0.009918928146362305,5696,1.867924528301887,10.0
42.27673697471619,0.009769678115844727,5744,2.0943396226415096,10.0
42.28653025627136,0.009793281555175781,6960,7.830188679245283,10.0
42.29626679420471,0.00973653793334961,6592,6.09433962264151,10.0
42.306100606918335,0.009833812713623047,4928,-1.7547169811320755,10.0
42.315924406051636,0.009823799133300781,6752,6.849056603773585,10.0
42.325769901275635,0.009845495223999023,5888,2.7735849056603774,10.0
42.33560633659363,0.009836435317993164,7760,11.60377358490566,10.0
42.34540915489197,0.009802818298339844,5520,1.0377358490566038,10.0
42.355233669281006,0.009824514389038086,5520,1.0377358490566038,10.0
42.36504077911377,0.009807109832763672,7280,9.339622641509433,10.0
42.37489724159241,0.009856462478637695,7408,9.943396226415095,10.0
42.384629249572754,0.00973200798034668,7248,9.18867924528302,10.0
42.39443302154541,0.00980377197265625,5728,2.0188679245283017,10.0
42.40434551239014,0.009912490844726562,4640,-3.1132075471698113,10.0
42.41445779800415,0.010112285614013672,1936,-15.867924528301886,10.0
42.42447090148926,0.010013103485107422,5920,2.9245283018867925,10.0
42.43448352813721,0.010012626647949219,4720,-2.7358490566037736,10.0
42.44442796707153,0.009944438934326172,6272,4.584905660377359,10.0
42.45444345474243,0.010015487670898438,9136,18.09433962264151,10.0
42.46444010734558,0.009996652603149414,5536,1.1132075471698113,10.0
42.474451541900635,0.010011434555053711,6640,6.320754716981132,10.0
42.48444104194641,0.009989500045776367,4496,-3.792452830188679,10.0
42.49442672729492,0.009985685348510742,6736,6.773584905660377,10.0
42.504268646240234,0.0098419189453125,4848,-2.132075471698113,10.0
42.51405215263367,0.009783506393432617,9664,20.58490566037736,10.0
42.523844718933105,0.009792566299438477,6416,5.264150943396227,10.0
42.533711194992065,0.009866476058959961,6000,3.30188679245283,10.0
42.543457984924316,0.009746789932250977,5728,2.0188679245283017,10.0
42.55323052406311,0.009772539138793945,4752,-2.5849056603773586,10.0
42.56300973892212,0.009779214859008789,12272,32.886792452830186,10.0
42.572805404663086,0.009795665740966797,4928,-1.7547169811320755,10.0
42.582600831985474,0.009795427322387695,6992,7.981132075471697,10.0
42.59237766265869,0.009776830673217773,6608,6.169811320754717,10.0
42.60230994224548,0.009932279586791992,4480,-3.8679245283018866,10.0
42.612295627593994,0.009985685348510742,7968,12.584905660377357,10.0
42.62236547470093,0.010069847106933594,10512,24.58490566037736,10.0
42.63242173194885,0.010056257247924805,6656,6.39622641509434,10.0
42.6423544883728,0.009932756423950195,6208,4.283018867924528,10.0
42.65243577957153,0.010081291198730469,4016,-6.056603773584905,10.0
42.66263175010681,0.01019597053527832,7008,8.056603773584905,10.0
42.672818422317505,0.01018667221069336,4352,-4.471698113207547,10.0
42.68282413482666,0.010005712509155273,6432,5.339622641509434,10.0
42.69284152984619,0.01001739501953125,8112,13.264150943396228,10.0
42.70302200317383,0.010180473327636719,9120,18.0188679245283,10.0
42.71287560462952,0.009853601455688477,7328,9.566037735849056,10.0
42.722700119018555,0.009824514389038086,5904,2.849056603773585,10.0
42.73244118690491,0.009741067886352539,6864,7.3773584905660385,10.0
42.74225902557373,0.009817838668823242,6288,4.660377358490566,10.0
42.75198531150818,0.009726285934448242,8832,16.660377358490567,10.0
42.761773347854614,0.009788036346435547,2736,-12.09433962264151,10.0
42.77157115936279,0.009797811508178711,5456,0.7358490566037735,10.0
42.78137540817261,0.009804248809814453,6192,4.2075471698113205,10.0
42.791114807128906,0.009739398956298828,6320,4.811320754716982,10.0
42.80089855194092,0.009783744812011719,12000,31.60377358490566,10.0
42.81076765060425,0.009869098663330078,5696,1.867924528301887,10.0
42.820778608322144,0.010010957717895508,5232,-0.32075471698113206,10.0
42.83076500892639,0.009986400604248047,4576,-3.4150943396226414,10.0
42.840771198272705,0.010006189346313477,6112,3.8301886792452833,10.0
42.85070562362671,0.009934425354003906,6064,3.6037735849056602,10.0
42.86068534851074,0.009979724884033203,8128,13.339622641509433,10.0
42.87063384056091,0.009948492050170898,8128,13.339622641509433,10.0
42.880754709243774,0.010120868682861328,5600,1.4150943396226416,10.0
42.89069986343384,0.009945154190063477,6368,5.037735849056603,10.0
42.90070152282715,0.010001659393310547,5760,2.1698113207547167,10.0
42.91065049171448,0.009948968887329102,5632,1.5660377358490567,10.0
42.920642614364624,0.009992122650146484,4912,-1.8301886792452828,10.0
42.930720806121826,0.010078191757202148,8832,16.660377358490567,10.0
42.940773248672485,0.01005244255065918,12976,36.20754716981132,10.0
42.95074486732483,0.00997161865234375,6320,4.811320754716982,10.0
42.96076822280884,0.010023355484008789,5760,2.1698113207547167,10.0
42.970728397369385,0.009960174560546875,4736,-2.660377358490566,10.0
42.980934619903564,0.010206222534179688,5360,0.2830188679245283,10.0
42.99092721939087,0.009992599487304688,9520,19.90566037735849,10.0
43.00125598907471,0.01032876968383789,7472,10.245283018867925,10.0
43.01144099235535,0.010185003280639648,7856,12.056603773584907,10.0
43.021631717681885,0.010190725326538086,5872,2.69811320754717,10.0
43.03172016143799,0.010088443756103516,6448,5.415094339622641,10.0
43.041849851608276,0.010129690170288086,7056,8.283018867924529,10.0
43.05187177658081,0.01002192497253418,4896,-1.9056603773584906,10.0
43.06192469596863,0.010052919387817383,6128,3.905660377358491,10.0
43.07199954986572,0.010074853897094727,3744,-7.339622641509434,10.0
43.082159996032715,0.010160446166992188,6256,4.5094339622641515,10.0
43.09199333190918,0.009833335876464844,11312,28.358490566037737,10.0
43.101725816726685,0.009732484817504883,4704,-2.811320754716981,10.0
43.11174035072327,0.010014533996582031,5344,0.20754716981132076,10.0
43.12169933319092,0.009958982467651367,5456,0.7358490566037735,10.0
43.13235306739807,0.01065373420715332,7168,8.81132075471698,10.0
43.14260697364807,0.01025390625,6048,3.528301886792453,10.0
43.15300488471985,0.010397911071777344,4752,-2.5849056603773586,10.0
43.163235664367676,0.010230779647827148,5600,1.4150943396226416,10.0
43.17358636856079,0.010350704193115234,7120,8.584905660377357,10.0
43.18389701843262,0.010310649871826172,6512,5.716981132075471,10.0
43.194233894348145,0.010336875915527344,5248,-0.24528301886792453,10.0
43.20447111129761,0.01023721694946289,7744,11.528301886792452,10.0
43.21471381187439,0.010242700576782227,9776,21.11320754716981,10.0
43.224939823150635,0.010226011276245117,6512,5.716981132075471,10.0
43.235063552856445,0.010123729705810547,4928,-1.7547169811320755,10.0
43.245107650756836,0.010044097900390625,6208,4.283018867924528,10.0
43.25526022911072,0.010152578353881836,6624,6.245283018867925,10.0
43.265302658081055,0.010042428970336914,7040,8.20754716981132,10.0
43.27648973464966,0.011187076568603516,4832,-2.207547169811321,10.0
43.286317110061646,0.009827375411987305,4608,-3.264150943396226,10.0
43.29634428024292,0.010027170181274414,6896,7.528301886792453,10.0
43.306366205215454,0.01002192497253418,5536,1.1132075471698113,10.0
43.31649351119995,0.01012730598449707,12368,33.339622641509436,10.0
43.32663178443909,0.010138273239135742,7280,9.339622641509433,10.0
43.33676743507385,0.010135650634765625,4784,-2.4339622641509435,10.0
43.346800804138184,0.010033369064331055,9056,17.71698113207547,10.0
43.3568811416626,0.010080337524414062,6832,7.226415094339622,10.0
43.366881132125854,0.009999990463256836,5328,0.1320754716981132,10.0
43.37699818611145,0.010117053985595703,4832,-2.207547169811321,10.0
43.387040853500366,0.010042667388916016,4608,-3.264150943396226,10.0
43.39713644981384,0.010095596313476562,11632,29.867924528301888,10.0
43.40713715553284,0.01000070571899414,10992,26.849056603773587,10.0
43.417234897613525,0.010097742080688477,6208,4.283018867924528,10.0
43.427316427230835,0.01008152961730957,4848,-2.132075471698113,10.0
43.43741965293884,0.010103225708007812,4768,-2.5094339622641506,10.0
43.44745182991028,0.010032176971435547,5584,1.3396226415094339,10.0
43.45759725570679,0.010145425796508789,6528,5.792452830188679,10.0
43.46776056289673,0.010163307189941406,5632,1.5660377358490567,10.0
43.477689027786255,0.009928464889526367,9408,19.37735849056604,10.0
43.48746657371521,0.009777545928955078,4992,-1.4528301886792452,10.0
43.49730205535889,0.009835481643676758,5568,1.2641509433962264,10.0
43.50706505775452,0.009763002395629883,6992,7.981132075471697,10.0
43.516939878463745,0.009874820709228516,7360,9.716981132075473,10.0
43.52677369117737,0.009833812713623047,9472,19.67924528301887,10.0
43.53662371635437,0.009850025177001953,4512,-3.716981132075472,10.0
43.54639935493469,0.009775638580322266,7008,8.056603773584905,10.0
43.556416511535645,0.010017156600952148,5264,-0.16981132075471697,10.0
43.56617188453674,0.009755373001098633,7056,8.283018867924529,10.0
43.5761775970459,0.010005712509155273,6464,5.490566037735849,10.0
43.58608889579773,0.009911298751831055,7040,8.20754716981132,10.0
43.596038818359375,0.009949922561645508,3328,-9.30188679245283,10.0
43.6058087348938,0.009769916534423828,5584,1.3396226415094339,10.0
43.61555051803589,0.009741783142089844,6896,7.528301886792453,10.0
43.625354290008545,0.00980377197265625,6496,5.6415094339622645,10.0
43.63513374328613,0.00977945327758789,7648,11.075471698113208,10.0
43.644997358322144,0.009863615036010742,5344,0.20754716981132076,10.0
43.654751777648926,0.009754419326782227,5760,2.1698113207547167,10.0
43.664565324783325,0.009813547134399414,4960,-1.6037735849056605,10.0
43.6743323802948,0.00976705551147461,6288,4.660377358490566,10.0
43.68413162231445,0.00979924201965332,11920,31.22641509433962,10.0
43.6938693523407,0.009737730026245117,6336,4.886792452830189,10.0
43.70368814468384,0.009818792343139648,4688,-2.8867924528301887,10.0
43.71342086791992,0.009732723236083984,6352,4.962264150943396,10.0
43.72335243225098,0.009931564331054688,6400,5.188679245283019,10.0
43.73339128494263,0.01003885269165039,6128,3.905660377358491,10.0
43.743414878845215,0.01002359390258789,9472,19.67924528301887,10.0
43.753361225128174,0.009946346282958984,4512,-3.716981132075472,10.0
43.76334285736084,0.009981632232666016,6464,5.490566037735849,10.0
43.77327585220337,0.009932994842529297,5360,0.2830188679245283,10.0
43.78329157829285,0.010015726089477539,7072,8.358490566037737,10.0
43.79324984550476,0.009958267211914062,5344,0.20754716981132076,10.0
43.80324411392212,0.009994268417358398,5312,0.05660377358490566,10.0
43.81318259239197,0.009938478469848633,10368,23.90566037735849,10.0
43.82316780090332,0.009985208511352539,7264,9.264150943396226,10.0
43.833168745040894,0.010000944137573242,6400,5.188679245283019,10.0
43.84317064285278,0.010001897811889648,4848,-2.132075471698113,10.0
43.85310506820679,0.009934425354003906,4656,-3.0377358490566038,10.0
43.86325192451477,0.010146856307983398,6800,7.0754716981132075,10.0
43.87323331832886,0.009981393814086914,7360,9.716981132075473,10.0
43.88325357437134,0.010020256042480469,10944,26.622641509433965,10.0
43.893229961395264,0.009976387023925781,6032,3.4528301886792456,10.0
43.90317702293396,0.009947061538696289,4640,-3.1132075471698113,10.0
43.913159132003784,0.009982109069824219,6544,5.867924528301887,10.0
43.923139572143555,0.009980440139770508,4912,-1.8301886792452828,10.0
43.933168172836304,0.010028600692749023,6416,5.264150943396227,10.0
43.94311189651489,0.009943723678588867,8944,17.18867924528302,10.0
43.953150272369385,0.010038375854492188,6880,7.452830188679245,10.0
