0.6121892929077148,0.00930023193359375,6096,3.7547169811320753,0.0
0.6215410232543945,0.009351730346679688,5760,2.1698113207547167,0.0
0.6308176517486572,0.009276628494262695,5264,-0.16981132075471697,0.0
0.6399862766265869,0.009168624877929688,6000,3.30188679245283,0.0
0.6491920948028564,0.009205818176269531,4528,-3.6415094339622645,0.0
0.6584217548370361,0.009229660034179688,6080,3.6792452830188678,0.0
0.6676154136657715,0.009193658828735352,5904,2.849056603773585,0.0
0.6768171787261963,0.009201765060424805,5328,0.1320754716981132,0.0
0.685950517654419,0.009133338928222656,7120,8.584905660377357,0.0
0.6951723098754883,0.009221792221069336,6240,4.433962264150943,0.0
0.7043445110321045,0.009172201156616211,6736,6.773584905660377,0.0
0.7135775089263916,0.00923299789428711,4688,-2.8867924528301887,0.0
0.7229132652282715,0.009335756301879883,5200,-0.4716981132075472,0.0
0.7322523593902588,0.009339094161987305,4832,-2.207547169811321,0.0
0.7416183948516846,0.009366035461425781,6672,6.471698113207546,0.0
0.7508900165557861,0.009271621704101562,4624,-3.188679245283019,0.0
0.7602713108062744,0.009381294250488281,5552,1.1886792452830188,0.0
0.7694683074951172,0.009196996688842773,6672,6.471698113207546,0.0
0.7787749767303467,0.009306669235229492,6448,5.415094339622641,0.0
0.7879681587219238,0.009193181991577148,5936,3.0,0.0
0.7972052097320557,0.009237051010131836,5328,0.1320754716981132,0.0
0.8063640594482422,0.009158849716186523,5408,0.5094339622641509,0.0
0.8155918121337891,0.009227752685546875,3824,-6.962264150943397,0.0
0.824760913848877,0.00916910171508789,5968,3.1509433962264155,0.0
0.8340046405792236,0.00924372673034668,6384,5.113207547169811,0.0
0.8431856632232666,0.009181022644042969,5792,2.320754716981132,0.0
0.8530049324035645,0.009819269180297852,6560,5.943396226415095,0.0
0.8632714748382568,0.010266542434692383,5008,-1.3773584905660377,0.0
0.8734383583068848,0.01016688346862793,5760,2.1698113207547167,0.0
0.8835077285766602,0.01006937026977539,5408,0.5094339622641509,0.0
0.8934991359710693,0.00999140739440918,5568,1.2641509433962264,0.0
0.9036886692047119,0.010189533233642578,6480,5.566037735849057,0.0
0.9138400554656982,0.010151386260986328,5248,-0.24528301886792453,0.0
0.9241523742675781,0.010312318801879883,6576,6.018867924528302,0.0
0.9342749118804932,0.010122537612915039,5920,2.9245283018867925,0.0
0.9447102546691895,0.010435342788696289,6672,6.471698113207546,0.0
0.9546680450439453,0.00995779037475586,6384,5.113207547169811,0.0
0.9647800922393799,0.01011204719543457,4400,-4.245283018867925,0.0
0.9747259616851807,0.009945869445800781,6736,6.773584905660377,0.0
0.9849271774291992,0.010201215744018555,4672,-2.9622641509433962,0.0
0.9950721263885498,0.010144948959350586,6736,6.773584905660377,0.0
1.005147933959961,0.010075807571411133,5792,2.320754716981132,0.0
1.0150187015533447,0.009870767593383789,4320,-4.622641509433962,0.0
1.0250158309936523,0.009997129440307617,5968,3.1509433962264155,0.0
1.034794807434082,0.009778976440429688,5968,3.1509433962264155,0.0
1.0448176860809326,0.010022878646850586,7152,8.735849056603774,0.0
1.0546183586120605,0.00980067253112793,6256,4.5094339622641515,0.0
1.064560890197754,0.00994253158569336,4128,-5.528301886792453,0.0
1.0743951797485352,0.00983428955078125,6576,6.018867924528302,0.0
1.0841939449310303,0.009798765182495117,5488,0.8867924528301887,0.0
1.0940055847167969,0.009811639785766602,7168,8.81132075471698,0.0
1.1038129329681396,0.009807348251342773,6512,5.716981132075471,0.0
1.1137621402740479,0.009949207305908203,4320,-4.622641509433962,0.0
1.1236138343811035,0.009851694107055664,5264,-0.16981132075471697,0.0
1.1335556507110596,0.009941816329956055,5568,1.2641509433962264,0.0
1.143399953842163,0.009844303131103516,5648,1.641509433962264,0.0
1.1534197330474854,0.010019779205322266,6000,3.30188679245283,0.0
1.163360357284546,0.009940624237060547,5760,2.1698113207547167,0.0
1.1733312606811523,0.009970903396606445,6496,5.6415094339622645,0.0
1.1831748485565186,0.009843587875366211,4560,-3.490566037735849,0.0
1.1931862831115723,0.010011434555053711,5232,-0.32075471698113206,0.0
1.202972650527954,0.009786367416381836,6464,5.490566037735849,0.0
1.2132718563079834,0.010299205780029297,5520,1.0377358490566038,0.0
1.2233905792236328,0.010118722915649414,5600,1.4150943396226416,0.0
1.2333924770355225,0.010001897811889648,5024,-1.3018867924528301,0.0
1.2432284355163574,0.009835958480834961,5936,3.0,0.0
1.2531616687774658,0.009933233261108398,6592,6.09433962264151,0.0
1.2629306316375732,0.009768962860107422,6096,3.7547169811320753,0.0
1.273125171661377,0.010194540023803711,4704,-2.811320754716981,0.0
1.283085823059082,0.009960651397705078,3456,-8.69811320754717,0.0
1.2930874824523926,0.010001659393310547,5664,1.7169811320754718,0.0
1.3028790950775146,0.00979161262512207,6688,6.547169811320755,0.0
1.3128912448883057,0.010012149810791016,6576,6.018867924528302,0.0
1.322838544845581,0.00994729995727539,5632,1.5660377358490567,0.0
1.3328211307525635,0.009982585906982422,4752,-2.5849056603773586,0.0
1.3426015377044678,0.009780406951904297,6112,3.8301886792452833,0.0
1.3528361320495605,0.010234594345092773,6560,5.943396226415095,0.0
1.3632218837738037,0.010385751724243164,6128,3.905660377358491,0.0
1.373265027999878,0.010043144226074219,6000,3.30188679245283,0.0
1.3831069469451904,0.0098419189453125,4928,-1.7547169811320755,0.0
1.3933775424957275,0.01027059555053711,6032,3.4528301886792456,0.0
1.40348482131958,0.010107278823852539,6192,4.2075471698113205,0.0
1.413750410079956,0.010265588760375977,4496,-3.792452830188679,0.0
1.4242489337921143,0.010498523712158203,6272,4.584905660377359,0.0
1.4345097541809082,0.010260820388793945,5136,-0.7735849056603773,0.0
1.4443306922912598,0.009820938110351562,6560,5.943396226415095,0.0
1.4543251991271973,0.0099945068359375,6528,5.792452830188679,0.0
1.4639182090759277,0.009593009948730469,5088,-1.0,0.0
1.4733531475067139,0.009434938430786133,5104,-0.9245283018867925,0.0
1.4825537204742432,0.009200572967529297,5040,-1.2264150943396228,0.0
1.4919359683990479,0.009382247924804688,6944,7.754716981132076,0.0
1.5011303424835205,0.009194374084472656,5104,-0.9245283018867925,0.0
1.510483980178833,0.0093536376953125,5504,0.9622641509433961,0.0
1.5197858810424805,0.009301900863647461,7136,8.660377358490566,0.0
1.5292255878448486,0.009439706802368164,6544,5.867924528301887,0.0
1.5387389659881592,0.009513378143310547,6304,4.735849056603773,0.0
1.5482487678527832,0.009509801864624023,3840,-6.886792452830188,0.0
1.557645320892334,0.009396553039550781,6528,5.792452830188679,0.0
1.5668599605560303,0.009214639663696289,4816,-2.2830188679245285,0.0
1.5762813091278076,0.009421348571777344,6400,5.188679245283019,0.0
1.5854895114898682,0.009208202362060547,5024,-1.3018867924528301,0.0
1.5948753356933594,0.009385824203491211,6976,7.90566037735849,0.0
1.6046583652496338,0.009783029556274414,6448,5.415094339622641,0.0
1.614041805267334,0.009383440017700195,4560,-3.490566037735849,0.0
1.6233160495758057,0.00927424430847168,5552,1.1886792452830188,0.0
1.6326727867126465,0.00935673713684082,5152,-0.6981132075471699,0.0
1.6418607234954834,0.009187936782836914,6928,7.679245283018868,0.0
1.651210069656372,0.009349346160888672,6144,3.981132075471698,0.0
1.6604177951812744,0.009207725524902344,6064,3.6037735849056602,0.0
1.669999122619629,0.009581327438354492,7216,9.037735849056604,0.0
1.6793789863586426,0.009379863739013672,6752,6.849056603773585,0.0
1.6887614727020264,0.009382486343383789,5808,2.3962264150943398,0.0
1.6981899738311768,0.00942850112915039,4976,-1.5283018867924527,0.0
1.707435131072998,0.009245157241821289,6176,4.132075471698114,0.0
1.7169759273529053,0.009540796279907227,4624,-3.188679245283019,0.0
1.7262320518493652,0.009256124496459961,6304,4.735849056603773,0.0
1.7355852127075195,0.009353160858154297,6208,4.283018867924528,0.0
1.744769811630249,0.009184598922729492,7136,8.660377358490566,0.0
1.7541427612304688,0.009372949600219727,6576,6.018867924528302,0.0
1.7633626461029053,0.009219884872436523,5808,2.3962264150943398,0.0
1.7732274532318115,0.00986480712890625,5104,-0.9245283018867925,0.0
1.7825257778167725,0.009298324584960938,4736,-2.660377358490566,0.0
1.7921924591064453,0.009666681289672852,6976,7.90566037735849,0.0
1.8014771938323975,0.009284734725952148,6144,3.981132075471698,0.0
1.8108294010162354,0.00935220718383789,5488,0.8867924528301887,0.0
1.8203175067901611,0.009488105773925781,6240,4.433962264150943,0.0
1.830047607421875,0.009730100631713867,5744,2.0943396226415096,0.0
1.8393783569335938,0.00933074951171875,5024,-1.3018867924528301,0.0
1.8487441539764404,0.00936579704284668,4672,-2.9622641509433962,0.0
1.858022689819336,0.009278535842895508,6272,4.584905660377359,0.0
1.8675258159637451,0.00950312614440918,4800,-2.358490566037736,0.0
1.8769943714141846,0.009468555450439453,5312,0.05660377358490566,0.0
1.8863980770111084,0.009403705596923828,6688,6.547169811320755,0.0
1.8957815170288086,0.009383440017700195,6688,6.547169811320755,0.0
1.905541181564331,0.009759664535522461,6160,4.056603773584905,0.0
1.914888858795166,0.009347677230834961,4704,-2.811320754716981,0.0
1.9241485595703125,0.009259700775146484,5760,2.1698113207547167,0.0
1.9333202838897705,0.009171724319458008,4512,-3.716981132075472,0.0
1.9425053596496582,0.009185075759887695,7072,8.358490566037737,0.0
1.951655387878418,0.009150028228759766,6032,3.4528301886792456,0.0
1.9609863758087158,0.009330987930297852,6160,4.056603773584905,0.0
1.970177412033081,0.009191036224365234,6368,5.037735849056603,0.0
1.9795801639556885,0.009402751922607422,6704,6.6226415094339615,0.0
1.9888098239898682,0.009229660034179688,5904,2.849056603773585,0.0
1.9981894493103027,0.00937962532043457,4560,-3.490566037735849,0.0
2.0075151920318604,0.009325742721557617,5152,-0.6981132075471699,0.0
2.01688551902771,0.00937032699584961,4608,-3.264150943396226,0.0
2.026196002960205,0.009310483932495117,7040,8.20754716981132,0.0
2.0355470180511475,0.009351015090942383,5040,-1.2264150943396228,0.0
2.044827938079834,0.009280920028686523,6256,4.5094339622641515,0.0
2.054007053375244,0.009179115295410156,6352,4.962264150943396,0.0
2.0632243156433105,0.009217262268066406,5888,2.7735849056603774,0.0
2.0724263191223145,0.009202003479003906,6144,3.981132075471698,0.0
2.0823307037353516,0.00990438461303711,4736,-2.660377358490566,0.0
2.0917863845825195,0.009455680847167969,6736,6.773584905660377,0.0
2.1009883880615234,0.009202003479003906,5088,-1.0,0.0
2.1103599071502686,0.009371519088745117,4896,-1.9056603773584906,0.0
2.119567632675171,0.009207725524902344,5056,-1.150943396226415,0.0
2.1289403438568115,0.009372711181640625,6480,5.566037735849057,0.0
2.138139486312866,0.009199142456054688,6112,3.8301886792452833,0.0
2.14747953414917,0.009340047836303711,5472,0.8113207547169812,0.0
2.1570959091186523,0.009616374969482422,6304,4.735849056603773,0.0
2.1669254302978516,0.009829521179199219,4720,-2.7358490566037736,0.0
2.1768932342529297,0.009967803955078125,5408,0.5094339622641509,0.0
2.186779260635376,0.009886026382446289,6880,7.452830188679245,0.0
2.1965885162353516,0.009809255599975586,6064,3.6037735849056602,0.0
2.2063536643981934,0.009765148162841797,4768,-2.5094339622641506,0.0
2.2163889408111572,0.010035276412963867,4448,-4.018867924528302,0.0
2.2262978553771973,0.009908914566040039,6064,3.6037735849056602,0.0
2.236830711364746,0.010532855987548828,6528,5.792452830188679,0.0
2.246640920639038,0.009810209274291992,6608,6.169811320754717,0.0
2.2567567825317383,0.010115861892700195,5008,-1.3773584905660377,0.0
2.26654314994812,0.009786367416381836,4672,-2.9622641509433962,0.0
2.2773139476776123,0.010770797729492188,5504,0.9622641509433961,0.0
2.2870850563049316,0.009771108627319336,6128,3.905660377358491,0.0
2.2971880435943604,0.010102987289428711,5168,-0.6226415094339622,0.0
2.3071775436401367,0.009989500045776367,5328,0.1320754716981132,0.0
2.3177900314331055,0.01061248779296875,6304,4.735849056603773,0.0
2.3283777236938477,0.010587692260742188,6912,7.60377358490566,0.0
2.3394522666931152,0.011074542999267578,5616,1.4905660377358492,0.0
2.350236177444458,0.010783910751342773,5120,-0.8490566037735849,0.0
2.3605127334594727,0.010276556015014648,5600,1.4150943396226416,0.0
2.3705897331237793,0.01007699966430664,5712,1.9433962264150944,0.0
2.380466938018799,0.009877204895019531,6112,3.8301886792452833,0.0
2.390239953994751,0.009773015975952148,5312,0.05660377358490566,0.0
2.3999414443969727,0.00970149040222168,4624,-3.188679245283019,0.0
2.4100847244262695,0.010143280029296875,6400,5.188679245283019,0.0
2.4198341369628906,0.009749412536621094,6400,5.188679245283019,0.0
2.4296791553497314,0.00984501838684082,6048,3.528301886792453,0.0
2.439318895339966,0.009639739990234375,5744,2.0943396226415096,0.0
2.449197292327881,0.009878396987915039,4368,-4.39622641509434,0.0
2.4590811729431152,0.009883880615234375,6448,5.415094339622641,0.0
2.469102621078491,0.010021448135375977,5328,0.1320754716981132,0.0
2.478945732116699,0.009843111038208008,6720,6.69811320754717,0.0
2.4889883995056152,0.010042667388916016,6720,6.69811320754717,0.0
2.4989120960235596,0.009923696517944336,3392,-9.0,0.0
2.5090444087982178,0.010132312774658203,6656,6.39622641509434,0.0
2.518873691558838,0.009829282760620117,5040,-1.2264150943396228,0.0
2.5291550159454346,0.01028132438659668,6624,6.245283018867925,0.0
2.5394692420959473,0.010314226150512695,5088,-1.0,0.0
2.549783706665039,0.010314464569091797,4608,-3.264150943396226,0.0
2.559861183166504,0.010077476501464844,6448,5.415094339622641,0.0
2.570136785507202,0.010275602340698242,6560,5.943396226415095,0.0
2.580183506011963,0.010046720504760742,6304,4.735849056603773,0.0
2.590593099594116,0.01040959358215332,5520,1.0377358490566038,0.0
2.6013104915618896,0.010717391967773438,5664,1.7169811320754718,0.0
2.6116974353790283,0.010386943817138672,6784,7.000000000000001,0.0
2.622307777404785,0.010610342025756836,6848,7.30188679245283,0.0
2.632812023162842,0.01050424575805664,4512,-3.716981132075472,0.0
2.6438848972320557,0.011072874069213867,3024,-10.735849056603772,0.0
2.6546568870544434,0.010771989822387695,6544,5.867924528301887,0.0
2.664557695388794,0.009900808334350586,4288,-4.773584905660377,0.0
2.6742103099823,0.00965261459350586,5376,0.3584905660377358,0.0
2.6839487552642822,0.009738445281982422,4672,-2.9622641509433962,0.0
2.6935501098632812,0.009601354598999023,6144,3.981132075471698,0.0
2.70287823677063,0.009328126907348633,5808,2.3962264150943398,0.0
2.7124059200286865,0.00952768325805664,6560,5.943396226415095,0.0
2.7216320037841797,0.009226083755493164,6112,3.8301886792452833,0.0
2.7311031818389893,0.00947117805480957,5488,0.8867924528301887,0.0
2.7405357360839844,0.009432554244995117,4448,-4.018867924528302,0.0
2.7499966621398926,0.009460926055908203,4592,-3.3396226415094343,0.0
2.7593581676483154,0.009361505508422852,7440,10.09433962264151,0.0
2.7687265872955322,0.009368419647216797,6304,4.735849056603773,0.0
2.7781238555908203,0.009397268295288086,5744,2.0943396226415096,0.0
2.7873101234436035,0.009186267852783203,6864,7.3773584905660385,0.0
2.796531915664673,0.009221792221069336,5920,2.9245283018867925,0.0
2.805692672729492,0.009160757064819336,5824,2.4716981132075473,0.0
2.814887523651123,0.00919485092163086,4400,-4.245283018867925,0.0
2.824032783508301,0.009145259857177734,4176,-5.30188679245283,0.0
2.8331565856933594,0.009123802185058594,4672,-2.9622641509433962,0.0
2.842365026473999,0.009208440780639648,6944,7.754716981132076,0.0
2.8515374660491943,0.009172439575195312,5040,-1.2264150943396228,0.0
2.8607144355773926,0.009176969528198242,6288,4.660377358490566,0.0
2.869847536087036,0.009133100509643555,6016,3.3773584905660377,0.0
2.8790149688720703,0.00916743278503418,6464,5.490566037735849,0.0
2.888155937194824,0.009140968322753906,6208,4.283018867924528,0.0
2.8973562717437744,0.009200334548950195,6080,3.6792452830188678,0.0
2.9067535400390625,0.009397268295288086,5712,1.9433962264150944,0.0
2.915984630584717,0.009231090545654297,4416,-4.169811320754717,0.0
2.925398111343384,0.009413480758666992,6192,4.2075471698113205,0.0
2.934607982635498,0.009209871292114258,5216,-0.3962264150943396,0.0
2.944089412689209,0.009481430053710938,6032,3.4528301886792456,0.0
2.9533588886260986,0.009269475936889648,5776,2.2452830188679247,0.0
2.962796926498413,0.009438037872314453,5952,3.0754716981132075,0.0
2.972543478012085,0.009746551513671875,6192,4.2075471698113205,0.0
2.9819765090942383,0.00943303108215332,5232,-0.32075471698113206,0.0
2.9913599491119385,0.009383440017700195,6160,4.056603773584905,0.0
3.0006706714630127,0.009310722351074219,4352,-4.471698113207547,0.0
3.010071277618408,0.009400606155395508,6368,5.037735849056603,0.0
3.0193393230438232,0.009268045425415039,5424,0.5849056603773585,0.0
3.0287153720855713,0.009376049041748047,6944,7.754716981132076,0.0
3.037952184677124,0.009236812591552734,6576,6.018867924528302,0.0
3.0473127365112305,0.009360551834106445,5952,3.0754716981132075,0.0
3.056520462036133,0.009207725524902344,5472,0.8113207547169812,0.0
3.065861225128174,0.009340763092041016,4800,-2.358490566037736,0.0
3.075093984603882,0.009232759475708008,6384,5.113207547169811,0.0
3.084441900253296,0.009347915649414062,5008,-1.3773584905660377,0.0
3.094309091567993,0.009867191314697266,5536,1.1132075471698113,0.0
3.103780508041382,0.009471416473388672,6592,6.09433962264151,0.0
3.1129562854766846,0.009175777435302734,6384,5.113207547169811,0.0
3.1222681999206543,0.009311914443969727,6608,6.169811320754717,0.0
3.131453037261963,0.009184837341308594,4832,-2.207547169811321,0.0
3.1408183574676514,0.009365320205688477,6176,4.132075471698114,0.0
3.1501383781433105,0.00932002067565918,4560,-3.490566037735849,0.0
3.1597042083740234,0.00956583023071289,6880,7.452830188679245,0.0
3.1690289974212646,0.009324789047241211,6096,3.7547169811320753,0.0
3.1781914234161377,0.009162425994873047,5600,1.4150943396226416,0.0
3.187357187271118,0.009165763854980469,6992,7.981132075471697,0.0
3.196683168411255,0.009325981140136719,6272,4.584905660377359,0.0
3.2059216499328613,0.009238481521606445,6544,5.867924528301887,0.0
3.215067148208618,0.009145498275756836,4624,-3.188679245283019,0.0
3.2242414951324463,0.009174346923828125,4944,-1.6792452830188678,0.0
3.233382225036621,0.009140729904174805,4304,-4.69811320754717,0.0
3.2425143718719482,0.009132146835327148,7056,8.283018867924529,0.0
3.2517781257629395,0.009263753890991211,4944,-1.6792452830188678,0.0
3.260913610458374,0.00913548469543457,5584,1.3396226415094339,0.0
3.2700819969177246,0.009168386459350586,5744,2.0943396226415096,0.0
3.279226064682007,0.009144067764282227,7104,8.50943396226415,0.0
3.2884092330932617,0.009183168411254883,4272,-4.849056603773585,0.0
3.2975986003875732,0.009189367294311523,6384,5.113207547169811,0.0
3.306788444519043,0.009189844131469727,5488,0.8867924528301887,0.0
3.315934419631958,0.009145975112915039,4080,-5.754716981132075,0.0
3.325112819671631,0.009178400039672852,6608,6.169811320754717,0.0
3.3342604637145996,0.00914764404296875,4848,-2.132075471698113,0.0
3.343370199203491,0.009109735488891602,6592,6.09433962264151,0.0
3.3525686264038086,0.009198427200317383,5248,-0.24528301886792453,0.0
3.3617331981658936,0.009164571762084961,5728,2.0188679245283017,0.0
3.371422529220581,0.0096893310546875,6464,5.490566037735849,0.0
3.3813679218292236,0.009945392608642578,4560,-3.490566037735849,0.0
3.391350030899048,0.009982109069824219,6064,3.6037735849056602,0.0
3.401355028152466,0.010004997253417969,5184,-0.5471698113207547,0.0
3.4113776683807373,0.010022640228271484,5664,1.7169811320754718,0.0
3.4213154315948486,0.009937763214111328,6544,5.867924528301887,0.0
3.4312963485717773,0.009980916976928711,4400,-4.245283018867925,0.0
3.44123911857605,0.009942770004272461,5600,1.4150943396226416,0.0
3.4512722492218018,0.010033130645751953,4848,-2.132075471698113,0.0
3.4612226486206055,0.009950399398803711,5584,1.3396226415094339,0.0
3.471208333969116,0.009985685348510742,6128,3.905660377358491,0.0
3.4811346530914307,0.009926319122314453,5584,1.3396226415094339,0.0
3.491109609603882,0.009974956512451172,5456,0.7358490566037735,0.0
3.5010974407196045,0.009987831115722656,5520,1.0377358490566038,0.0
3.5111026763916016,0.01000523567199707,5488,0.8867924528301887,0.0
3.5210323333740234,0.009929656982421875,6240,4.433962264150943,0.0
3.5310051441192627,0.009972810745239258,5408,0.5094339622641509,0.0
3.540928602218628,0.009923458099365234,5872,2.69811320754717,0.0
3.550916910171509,0.00998830795288086,4784,-2.4339622641509435,0.0
3.5608863830566406,0.009969472885131836,5744,2.0943396226415096,0.0
3.5708162784576416,0.009929895401000977,6288,4.660377358490566,0.0
3.5807929039001465,0.009976625442504883,6096,3.7547169811320753,0.0
3.590710163116455,0.009917259216308594,4832,-2.207547169811321,0.0
3.600745677947998,0.010035514831542969,4928,-1.7547169811320755,0.0
3.610689163208008,0.009943485260009766,6048,3.528301886792453,0.0
3.6206648349761963,0.009975671768188477,6512,5.716981132075471,0.0
3.6305928230285645,0.009927988052368164,6032,3.4528301886792456,0.0
3.640578031539917,0.009985208511352539,5392,0.43396226415094336,0.0
3.650596857070923,0.01001882553100586,4656,-3.0377358490566038,0.0
3.6606130599975586,0.010016202926635742,5600,1.4150943396226416,0.0
3.6705996990203857,0.009986639022827148,6704,6.6226415094339615,0.0
3.6806418895721436,0.010042190551757812,6464,5.490566037735849,0.0
3.690603733062744,0.009961843490600586,5392,0.43396226415094336,0.0
3.7006986141204834,0.010094881057739258,4336,-4.547169811320755,0.0
3.7106823921203613,0.00998377799987793,6144,3.981132075471698,0.0
3.7206978797912598,0.010015487670898438,6576,6.018867924528302,0.0
3.7306554317474365,0.009957551956176758,5872,2.69811320754717,0.0
3.740659236907959,0.010003805160522461,5040,-1.2264150943396228,0.0
3.750673532485962,0.01001429557800293,4512,-3.716981132075472,0.0
3.7607293128967285,0.010055780410766602,5648,1.641509433962264,0.0
3.7708804607391357,0.010151147842407227,6832,7.226415094339622,0.0
3.780794858932495,0.009914398193359375,6016,3.3773584905660377,0.0
3.790544271469116,0.009749412536621094,5104,-0.9245283018867925,0.0
3.800358295440674,0.009814023971557617,4704,-2.811320754716981,0.0
3.810168981552124,0.009810686111450195,5296,-0.018867924528301886,0.0
3.819927453994751,0.009758472442626953,5408,0.5094339622641509,0.0
3.8297128677368164,0.00978541374206543,6880,7.452830188679245,0.0
3.8394429683685303,0.009730100631713867,6128,3.905660377358491,0.0
3.849264621734619,0.009821653366088867,4144,-5.452830188679245,0.0
3.8590855598449707,0.009820938110351562,7024,8.132075471698114,0.0
3.868910789489746,0.00982522964477539,5760,2.1698113207547167,0.0
3.8786635398864746,0.009752750396728516,7216,9.037735849056604,0.0
3.8884708881378174,0.009807348251342773,6496,5.6415094339622645,0.0
3.8982150554656982,0.00974416732788086,4976,-1.5283018867924527,0.0
3.908080577850342,0.009865522384643555,5664,1.7169811320754718,0.0
3.9178378582000732,0.009757280349731445,4816,-2.2830188679245285,0.0
3.9276366233825684,0.009798765182495117,6272,4.584905660377359,0.0
3.9373857975006104,0.009749174118041992,6592,6.09433962264151,0.0
3.947200059890747,0.009814262390136719,6416,5.264150943396227,0.0
3.9570159912109375,0.00981593132019043,5168,-0.6226415094339622,0.0
3.9668490886688232,0.009833097457885742,4688,-2.8867924528301887,0.0
3.9765963554382324,0.00974726676940918,6544,5.867924528301887,0.0
3.986400604248047,0.009804248809814453,4896,-1.9056603773584906,0.0
3.9961535930633545,0.009752988815307617,6880,7.452830188679245,0.0
4.0059897899627686,0.009836196899414062,6208,4.283018867924528,0.0
4.0163421630859375,0.010352373123168945,4480,-3.8679245283018866,10.0
